0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.400000095367431641e+00,4.500000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.500000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.980000000000000000e+03,7.400000095367431641e+00,0.000000000000000000e+00
